Price,Close,High,Low,Open,Volume
Ticker,SHY,SHY,SHY,SHY,SHY
Date,,,,,
2006-10-03,56.58032989501953,56.60857833384945,56.55208145618961,56.59445142051509,384800
2006-10-04,56.67918395996094,56.693305482273125,56.608565572724864,56.62975055011193,438300
2006-10-05,56.622718811035156,56.686273778795304,56.58740690371912,56.686273778795304,409000
2006-10-06,56.55207824707031,56.60151166525781,56.495581372616456,56.60151166525781,1015600
2006-10-09,56.55912780761719,56.60150315100254,56.516757852069524,56.587376240594864,202800
2006-10-10,56.481468200683594,56.5379596956532,56.46027782875079,56.53090162618155,296500
2006-10-11,56.474369049072266,56.53792396118329,56.4249356548184,56.50967553763309,327300
2006-10-12,56.50263977050781,56.516761293937805,56.46026442454181,56.46026442454181,1874600
2006-10-13,56.481468200683594,56.48852627015524,56.45321975927915,56.48852627015524,532800
2006-10-16,56.50967025756836,56.50967025756835,56.446115351395676,56.446115351395676,524200
2006-10-17,56.51679992675781,56.55211184122774,56.4885514727502,56.54504838076542,391900
2006-10-18,56.523834228515625,56.53795575431377,56.48852233226188,56.523834228515625,309300
2006-10-19,56.51679992675781,56.537984920303096,56.4885514727502,56.53092684768246,817100
2006-10-20,56.53798294067383,56.53798294067383,56.50267641528181,56.53798294067383,542100
2006-10-23,56.50967025756836,56.50967025756835,56.47436377230644,56.50967025756835,219900
2006-10-24,56.50967025756836,56.51673370975489,56.481427224492975,56.5026121932172,321400
2006-10-25,56.57329177856445,56.58741331038531,56.48148835212588,56.53092179526068,1177200
2006-10-26,56.64386749267578,56.650930947179575,56.58031256565311,56.62268251700156,1000200
2006-10-27,56.700401306152344,56.70746476525957,56.65803132719028,56.700401306152344,612700
2006-10-30,56.665069580078125,56.6862545621498,56.65094805464327,56.65094805464327,281400
2006-10-31,56.74273681640625,56.74273681640625,56.66505497693698,56.66505497693698,471700
2006-11-01,56.78317642211914,56.8398829263291,56.7335595828929,56.76899709215171,745900
2006-11-02,56.76893615722656,56.81146869364519,56.761851907676856,56.81146869364519,287800
2006-11-03,56.66266632080078,56.705193485409666,56.634313075118634,56.69810382203196,572800
2006-11-06,56.655574798583984,56.669748717045685,56.62722155383209,56.64848513543889,362700
2006-11-07,56.7264289855957,56.74060830533171,56.698075753949674,56.7264289855957,150500
2006-11-08,56.75473403930664,56.76182369315638,56.712206931850986,56.74056013942855,406800
2006-11-09,56.74773025512695,56.77608350560816,56.73355633380113,56.77608350560816,1603400
2006-11-10,56.790245056152344,56.8044189730409,56.761891814547326,56.79732931068268,236500
2006-11-13,56.790245056152344,56.79732931068268,56.740628235300534,56.79732931068268,785200
2006-11-14,56.79730987548828,56.839842427255746,56.78313596344982,56.839842427255746,391800
2006-11-15,56.76187515258789,56.80440229859799,56.74061157958284,56.797312638320875,277400
2006-11-16,56.74063491821289,56.81151532665978,56.71936592863316,56.77607241852208,3239700
2006-11-17,56.81150817871094,56.839861420088035,56.776065275032614,56.79024459963508,464300
2006-11-20,56.825653076171875,56.83983239353335,56.78312593973761,56.78312593973761,309600
2006-11-21,56.83988952636719,56.854063450150555,56.80444660516299,56.83988952636719,394500
2006-11-22,56.88236618041992,56.903629751123106,56.83274937950393,56.903629751123106,281500
2006-11-24,56.889503479003906,56.932030656022384,56.86115022504818,56.87532414811092,271100
2006-11-27,56.92490768432617,56.93908700692297,56.839853380053725,56.89655444695967,370300
2006-11-28,56.9532585144043,56.97452208957365,56.917821025064335,56.94616885340557,405700
2006-11-29,56.9532585144043,56.995791072569844,56.94616885340557,56.988701411571114,357100
2006-11-30,57.017059326171875,57.024143579925045,56.9745267645164,56.99579574925778,855400
2006-12-01,57.128692626953125,57.157147365807916,57.02199414023081,57.064673534919734,241800
2006-12-04,57.121612548828125,57.14295225720684,57.100267413260106,57.128722166828155,276800
2006-12-05,57.121612548828125,57.171407010774885,57.06470304169203,57.13583721201749,3681300
2006-12-06,57.1144905090332,57.1429452591165,57.093150803267896,57.1429452591165,1438800
2006-12-07,57.10026931762695,57.128724072144,57.09315969938981,57.12161445390686,1203900
2006-12-08,57.029117584228516,57.10736677825814,57.0220079681806,57.10736677825814,471200
2006-12-11,57.036258697509766,57.07893812205638,57.0291436510219,57.064713456270944,523800
2006-12-12,57.1144905090332,57.121605553351195,57.057581008866606,57.07181109750258,267500
2006-12-13,57.036258697509766,57.07182850275881,57.01491898523646,57.05048336329521,322000
2006-12-14,57.00779342651367,57.04336322520365,56.99356876335126,57.04336322520365,1122100
2006-12-15,57.029117584228516,57.12159686472961,57.01489292494487,57.114481821493875,889400
2006-12-18,57.029117584228516,57.04334767069999,57.00777788170913,57.03623262746425,1125500
2006-12-19,57.036258697509766,57.057598409783076,57.02203403172433,57.0291436510219,261800
2006-12-20,57.071834564208984,57.078944184261644,57.043379802425704,57.06471951696545,593100
2006-12-21,57.1144905090332,57.15005487624584,57.05046596454862,57.086035758949905,1347900
2006-12-22,57.107421875,57.13587664820803,57.0576273786842,57.086082151892235,1097100
2006-12-26,57.107421875,57.12876159810776,57.07185747888475,57.12876159810776,1254300
2006-12-27,57.07596206665039,57.12590956050166,57.06169368720797,57.12590956050166,547400
2006-12-28,57.04033660888672,57.10455253645829,57.01179438200831,57.097415618770405,689900
2006-12-29,57.05459213256836,57.06172904864662,57.011781523842615,57.018918439920874,898300
2007-01-03,57.11167526245117,57.147348954279764,57.05459082287928,57.083133042665224,1245700
2007-01-04,57.16876220703125,57.16876220703125,57.111677764958046,57.133083069767494,500200
2007-01-05,57.133060455322266,57.13306045532226,57.068844566311896,57.09738133218104,261300
2007-01-08,57.097412109375,57.12595433449911,57.097412109375,57.12595433449911,267000
2007-01-09,57.118839263916016,57.13310765863911,57.09029703059544,57.118839263916016,674500
2007-01-10,57.104530334472656,57.14020946516707,57.097393419559566,57.14020946516707,286300
2007-01-11,57.0617561340332,57.10456676307978,57.04748229510135,57.083161448556496,685200
2007-01-12,57.02604293823242,57.08312737213365,57.01177455169274,57.08312737213365,258200
2007-01-16,57.08314514160156,57.10455045000999,56.90476031303405,57.068876750620255,422500
2007-01-17,57.0617561340332,57.09742984361385,57.04035081950991,57.083161448556496,621300
2007-01-18,57.08314514160156,57.09741353258286,57.0403345247847,57.06173983319313,611400
2007-01-19,57.07596206665039,57.09736735774828,57.05455677555249,57.09023588996135,412500
2007-01-22,57.097412109375,57.097412109375,57.06173841087447,57.09028063599858,301300
2007-01-23,57.06886672973633,57.09027203438614,57.047455981214526,57.09027203438614,318600
2007-01-24,57.097412109375,57.2258494004971,57.06173841087447,57.068875328123696,529300
2007-01-25,57.05459213256836,57.0831343530095,57.02604991212723,57.0831343530095,708800
2007-01-26,57.0617561340332,57.090298368022424,57.03321390004398,57.04748229510135,502500
2007-01-29,57.06886672973633,57.104540422862016,57.04032450891258,57.07599820203827,877600
2007-01-30,57.08314514160156,57.09741353258286,57.06173983319313,57.08314514160156,297900
2007-01-31,57.1473274230957,57.1473274230957,57.075974622450055,57.075974622450055,526800
2007-02-01,57.14016342163086,57.21178449509063,57.11867764602669,57.21178449509063,520400
2007-02-02,57.16166687011719,57.1688306189793,57.12585905448529,57.16166687011719,303900
2007-02-05,57.14736557006836,57.190337150152665,57.1402018186072,57.168851360110516,758800
2007-02-06,57.211814880371094,57.21897863082304,57.154521269777135,57.176007056792436,296300
2007-02-07,57.24046325683594,57.26194904341545,57.218977470256426,57.22614122056308,1107600
2007-02-08,57.2619743347168,57.26913808818751,57.226166496048926,57.24765229211822,217200
2007-02-09,57.20466613769531,57.24047396724778,57.197502386048235,57.23331567994216,437300
2007-02-12,57.20466613769531,57.23331567994216,57.19033863440116,57.20466613769531,534200
2007-02-13,57.197452545166016,57.233265807852874,57.197452545166016,57.233265807852874,689500
2007-02-14,57.3264045715332,57.333568320928116,57.247619721208366,57.247619721208366,596200
2007-02-15,57.3550910949707,57.3765768926726,57.34076358694059,57.36941313865755,435900
2007-02-16,57.369388580322266,57.390874368826665,57.33358075426191,57.36222482937382,344200
2007-02-20,57.362205505371094,57.39085503517257,57.355047221175035,57.355047221175035,258100
2007-02-21,57.39802551269531,57.39802551269531,57.36221223016017,57.36221223016017,223400
2007-02-22,57.362205505371094,57.38369675097651,57.3335614399087,57.37653300244137,250200
2007-02-23,57.42668533325195,57.43384908391024,57.37655000732536,57.39087204430123,380300
2007-02-26,57.469642639160156,57.476806388039726,57.433834823440996,57.44099310798122,462800
2007-02-27,57.605751037597656,57.655886372391286,57.469667072725656,57.49831661608511,1362900
2007-02-28,57.56277847290039,57.63439959790657,57.526965178226504,57.612913806838876,666500
2007-03-01,57.64255905151367,57.692864020826086,57.58506609149079,57.6353710608032,1002300
2007-03-02,57.70723342895508,57.72160392590867,57.656928465372786,57.671298962326375,974400
2007-03-05,57.72877502441406,57.757521492739876,57.66409409997394,57.757521492739876,1420400
2007-03-06,57.678462982177734,57.73595042893126,57.635340543578174,57.6640870083687,512300
2007-03-07,57.73599624633789,57.75037223155524,57.67132076135549,57.7000672489583,387000
2007-03-08,57.73599624633789,57.74318423894656,57.67850875396416,57.70725524156697,365500
2007-03-09,57.635276794433594,57.649652752341694,57.59934786530631,57.62809429830102,555100
2007-03-12,57.68566131591797,57.70003729367195,57.6497323371911,57.664102832116036,361900
2007-03-13,57.764686584472656,57.79343304413281,57.728757622017376,57.764686584472656,887300
2007-03-14,57.77904510498047,57.829350023485745,57.74311067055174,57.74311067055174,622800
2007-03-15,57.764686584472656,57.77187457009433,57.735940124812494,57.764686584472656,598600
2007-03-16,57.757511138916016,57.764693642588746,57.71438870274348,57.7287646757434,842300
2007-03-19,57.70723342895508,57.72160392590867,57.69285744917167,57.72160392590867,238500
2007-03-20,57.757511138916016,57.77906961558867,57.73594717941613,57.77906961558867,619300
2007-03-21,57.85095977783203,57.85814776765515,57.73597387198115,57.7503498516274,414300
2007-03-22,57.793453216552734,57.84375816780998,57.76470674685881,57.81501169811606,382000
2007-03-23,57.757511138916016,57.836562541933894,57.75032315241605,57.80781607876128,288700
2007-03-26,57.81499099731445,57.83655495398523,57.750315575781684,57.786250020739786,524300
2007-03-27,57.822174072265625,57.83655004215858,57.78624511318533,57.80780358519871,427900
2007-03-28,57.85095977783203,57.92282322757394,57.84377178800891,57.85095977783203,429300
2007-03-29,57.822174072265625,57.83655004215858,57.80061560025224,57.83655004215858,335200
2007-03-30,57.822174072265625,57.901225458198724,57.75749865622547,57.8293620572121,464700
2007-04-02,57.833038330078125,57.84025277165704,57.7897626866177,57.82582388849921,313900
2007-04-03,57.833038330078125,57.84746171022942,57.7897626866177,57.81861494992683,419100
2007-04-04,57.86906433105469,57.88348770106088,57.82578321503077,57.85463545804582,405300
2007-04-05,57.847381591796875,57.86902488655774,57.81132043985994,57.847381591796875,271900
2007-04-09,57.71760559082031,57.74645784228912,57.71039665520632,57.73203446805685,356200
2007-04-10,57.78976821899414,57.804191600526224,57.74648706838375,57.75370151065333,780300
2007-04-11,57.78976821899414,57.833043866597464,57.74648706838375,57.81862048506538,773900
2007-04-12,57.78249740600586,57.78971184123727,57.72479293015798,57.77528297077445,374300
2007-04-13,57.753631591796875,57.80412162054453,57.71756492711981,57.78248382293845,261100
2007-04-16,57.746482849121094,57.796972935304915,57.73927391038531,57.77533511308423,285500
2007-04-17,57.84025955200195,57.847468491419406,57.79697840046134,57.82583066715269,398000
2007-04-18,57.91958999633789,57.91958999633789,57.869099915764984,57.87630885369965,977800
2007-04-19,57.91958999633789,57.94843675408864,57.89073773558108,57.91958999633789,223200
2007-04-20,57.905147552490234,57.91957643099228,57.86908636224466,57.890724176992954,293200
2007-04-23,57.948455810546875,57.95567025386007,57.77534769208515,57.91239459999661,1900700
2007-04-24,57.998897552490234,57.998897552490234,57.9339786289714,57.94119306558522,264000
2007-04-25,57.97725296020508,57.99889626956778,57.96282959029924,57.97725296020507,847200
2007-04-26,57.933982849121094,57.977258465950854,57.905130603566874,57.977258465950854,1356200
2007-04-27,57.955623626708984,57.9700525017269,57.919562445171096,57.96283806421794,267400
2007-04-30,57.998897552490234,58.027744292939985,57.95561643581009,57.962830872423915,266000
2007-05-01,57.974281311035156,58.05390681509939,57.95980645695329,58.04667214938125,352500
2007-05-02,58.00325393676758,58.017734317837636,57.96706402938692,58.00325393676758,240900
2007-05-03,57.959781646728516,57.98873686514328,57.93806661357824,57.97425649461429,301300
2007-05-04,57.98875427246094,58.01046931212972,57.974273897585164,57.995994459898824,272600
2007-05-07,57.98875427246094,58.017709499567616,57.98151408502305,57.995994459898824,917000
2007-05-08,58.01777267456055,58.03224754255299,57.988817415924764,58.01777267456055,311100
2007-05-09,57.974281311035156,58.03943196101752,57.96704664531702,58.01771691857193,547900
2007-05-10,58.02499008178711,58.02499008178711,57.981554449566424,57.98879464204466,458000
2007-05-11,58.00325393676758,58.06840460628835,57.974298697274705,58.06840460628835,1229700
2007-05-14,57.959781646728516,58.017692083558046,57.95978164672851,58.00321171302905,280100
2007-05-15,57.974281311035156,58.02495710693566,57.96704664531702,58.01771691857193,947000
2007-05-16,58.03221893310547,58.04669931661009,57.93811853091816,58.01050388049672,1348000
2007-05-17,57.996028900146484,58.0177439527105,57.97430832493431,58.0105037609731,394500
2007-05-18,57.93811798095703,57.981548085762284,57.930877789273445,57.981548085762284,859700
2007-05-21,57.9526252746582,57.98882073068465,57.93815040583834,57.93815040583834,852300
2007-05-22,57.96705627441406,57.98877132046681,57.93810103879489,57.959816084847645,1016600
2007-05-23,57.9526252746582,58.003295599504504,57.952625274658196,57.967105666129264,642200
2007-05-24,57.974281311035156,57.996001876126336,57.92361103778025,57.98876168776261,844700
2007-05-25,58.01045227050781,58.01769245581876,57.945307170639005,57.9525418333067,1649800
2007-05-29,57.9526252746582,57.996060926420185,57.952625274658196,57.98158053494912,311100
2007-05-30,57.996028900146484,58.0105037609731,57.959833464107696,57.988788708409096,466300
