Price,Close,High,Low,Open,Volume
Ticker,MU,MU,MU,MU,MU
Date,,,,,
2019-07-01,39.118770599365234,40.679228647633735,38.75791537328292,40.142821426068025,60928000
2019-07-02,38.621368408203125,39.040742166833105,38.06545504823782,38.64087459702604,29774500
2019-07-03,38.61161804199219,38.787170024919746,38.20199550835281,38.64087546567172,13479700
2019-07-05,38.44581604003906,38.58235936041728,37.841139074350096,37.987433628828505,18408000
2019-07-08,39.411354064941406,39.60641224141329,37.97768074636214,38.06545673975322,28148500
2019-07-09,40.3281135559082,40.38663211176994,39.089502413775804,39.1382660167817,28254700
2019-07-10,41.839813232421875,42.91262743000209,41.001065828294806,41.1863690164806,51625500
2019-07-11,42.40548324584961,42.464001812008945,41.39118375497168,42.15191023334267,30392400
2019-07-12,43.4100341796875,43.59534113962237,42.288456066196396,42.66881750122493,33257800
2019-07-15,43.3027458190918,44.15124449737065,42.62979538422858,43.585576231568226,26623300
2019-07-16,41.99586868286133,43.0101645556921,41.86908030359793,42.96140093918324,31238900
2019-07-17,42.29820251464844,42.66881267214844,41.5472309651676,41.93734731205447,19539300
2019-07-18,43.56608200073242,43.81965878272694,42.4249976430345,42.53227984153789,26456600
2019-07-19,44.39506149291992,44.8631987727938,43.52705672062725,44.01470018554892,39328400
2019-07-22,46.0237922668457,46.25786278422009,45.165542384130504,45.35084557508443,46042800
2019-07-23,45.789730072021484,45.975033281599416,45.08752216974715,45.62392933046225,29354400
2019-07-24,46.80402755737305,47.038094367889954,45.66293976472228,45.78972812400011,33169900
2019-07-25,46.5894660949707,47.49648341276639,46.41391411601508,47.20389802131539,28127800
2019-07-26,46.31638717651367,46.940570340885515,45.926270838568705,46.75526340617034,19676200
2019-07-29,45.66294860839844,45.80924318362346,44.71691878824133,45.711712226664915,21939500
2019-07-30,46.28712463378906,46.50168898521575,45.0582645311294,45.72146005333462,21301600
2019-07-31,43.780643463134766,45.63369070115942,43.341763462505185,45.55566593641392,34493900
2019-08-01,42.52252197265625,44.82420044332687,41.78130531078505,43.88792559030255,37906500
2019-08-02,42.99066162109375,43.312504462916394,41.1766268313239,41.586245670084615,31954100
2019-08-05,40.903526306152344,41.45943947437294,40.33786190709622,41.35216105348685,35172900
2019-08-06,41.56673812866211,42.12265151772723,40.659720763255805,41.61550174305943,26857000
2019-08-07,40.71824264526367,41.88858808813481,39.69419177791102,40.971815693013376,35604600
2019-08-08,41.57648849487305,41.703273134227416,40.64021008782801,41.04983258848988,18567500
2019-08-09,40.493927001953125,41.196135011370856,39.859988802292605,41.00107681759642,22900300
2019-08-12,41.08884811401367,41.35217608739371,39.95751518417267,40.03553622049351,23969200
2019-08-13,43.07843017578125,43.965945023935475,41.45945371023937,41.566735888386596,33040200
2019-08-14,41.00107192993164,42.08364124192428,40.630461777982546,41.82031326978349,24657200
2019-08-15,41.19612503051758,41.50821657677398,40.4744110045342,41.29365224356344,16104000
2019-08-16,42.473751068115234,42.795597586365254,41.49846400009686,41.586239985035505,17914100
2019-08-19,43.897674560546875,44.2487785424204,43.24423393239086,43.56607676882469,22613400
2019-08-20,43.1369514465332,43.8586655954084,42.951648222023174,43.74162845531491,13191000
2019-08-21,43.07843017578125,43.88792026876474,42.81510592814275,43.702617055871876,14973800
2019-08-22,43.673362731933594,44.32680713703406,42.96140347174325,43.400283487045705,20599000
2019-08-23,41.89833450317383,43.858663731540055,41.60574910622481,42.805351838013394,27519900
2019-08-26,42.35672378540039,42.68832158528443,42.09339579251376,42.65906415954995,12282800
2019-08-27,41.39119338989258,42.717584768190285,41.30341738043388,42.629808758731585,19122100
2019-08-28,42.08363723754883,42.19091568672413,40.727985127649546,41.059582869856776,11545700
2019-08-29,43.56608200073242,44.10249299324936,42.824865288094344,42.90289005806983,18674100
2019-08-30,44.15125274658203,44.79494216078879,43.936688368371286,44.00495817590644,16391500
2019-09-03,43.87816619873047,44.20976394592472,43.341755342662665,43.4978011224938,17108100
2019-09-04,45.6531982421875,46.32614511609971,45.25333061210767,45.30209423130264,26978100
2019-09-05,47.81833267211914,48.413258489826966,46.70650580249988,46.71626075843723,33075500
2019-09-06,47.75981903076172,48.27672009579665,47.496491020151744,47.65253683528073,19565700
2019-09-09,47.91586685180664,48.76436577456483,47.65253883017289,48.31573450234104,19474400
2019-09-10,48.16944122314453,48.7058485171263,47.301436084086156,48.14993502985462,23111300
2019-09-11,49.23249816894531,50.12000938581789,48.608314946585544,48.78386694292741,31012900
2019-09-12,49.193485260009766,49.856680856762885,48.8618874616332,49.544589248929114,19671300
2019-09-13,49.25200271606445,49.69088269227287,48.822877695119196,49.26175395090227,14733000
2019-09-16,48.910648345947266,48.99842433159776,47.808572908429916,48.3059676801661,17495300
2019-09-17,49.58359909057617,49.65186889376676,48.69608792867326,48.939909717332576,13776500
2019-09-18,49.23249816894531,49.90544500797216,48.462020376158826,49.73964796721899,15247100
2019-09-19,48.58879852294922,50.032222850774914,48.52052872990795,49.90543449780197,16633600
2019-09-20,47.94511795043945,49.20323931421299,47.56475654288591,49.09595712840551,23195000
2019-09-23,48.37424087524414,48.94966043927111,48.257207459632355,48.31572602765085,16198500
2019-09-24,47.31118392944336,48.66683636272995,46.8625526772093,48.51079054802134,24959000
2019-09-25,48.24745559692383,48.47177119076933,46.677242719580114,47.2721684651998,23571800
2019-09-26,47.398948669433594,48.510779020509524,46.940566290390905,48.15967509074079,33341000
2019-09-27,42.14215850830078,44.78518589536304,41.849573095932236,44.7656834255738,75941400
2019-09-30,41.79104995727539,42.39573062655724,41.527725719224385,41.93734450768147,31423100
2019-10-01,41.25464630126953,42.26894584493209,40.71823910504856,42.0348752885387,28087300
2019-10-02,40.94255447387695,41.61550127399567,40.72799010843682,40.7865086773092,26408500
2019-10-03,42.385982513427734,42.415243660486695,40.72799346306649,40.96206403741037,23627100
2019-10-04,43.44904327392578,43.51731307912589,42.22018305989849,42.629801891099135,21860000
2019-10-07,43.06867980957031,43.62459317987744,42.971152584066495,43.205219413445725,14911600
2019-10-08,41.58624267578125,42.75658797721288,41.56673648670779,42.522517428756494,20664600
2019-10-09,41.82032012939453,42.307963775472835,41.77155650887185,42.11290557295636,12784000
2019-10-10,42.21043014526367,42.70782871625414,41.556989486636645,41.81056252957797,15572600
2019-10-11,43.985450744628906,44.687658711387094,43.185715547121134,43.2929977332009,27483700
2019-10-14,43.751380920410156,44.20976705862378,43.69286235369401,43.84890814451194,12443300
2019-10-15,45.31184005737305,45.399616049615034,43.926934091360735,44.092731120914934,17767700
2019-10-16,44.04396438598633,45.399612831979994,43.96594335420375,44.853454448227126,16646900
2019-10-17,44.37556457519531,44.98024155625915,44.16100021528469,44.63889254769694,11718700
2019-10-18,42.39572525024414,43.86840691967925,42.1616547433625,43.72211610824966,26215300
2019-10-21,44.10248947143555,44.18051051475484,42.834613103561104,42.87362548543351,15473700
2019-10-22,43.55632400512695,44.57062353484275,43.5173116261936,44.180507186359684,13802400
2019-10-23,43.55632400512695,43.712369800435134,42.86387102097348,42.961398247881625,13959200
2019-10-24,45.9360237121582,45.994542281065854,44.45359050408362,44.76568209740724,25760200
2019-10-25,46.843048095703125,47.07711868602585,45.76047859125894,46.111582616530114,19855300
2019-10-28,47.48672866821289,47.545247234932006,47.03809748464172,47.30142545424005,15240000
2019-10-29,46.92106628417969,47.95486830199019,46.87230266982688,47.59401309126908,12183600
2019-10-30,46.69675064086914,47.14538184520202,46.092069918063665,47.02834842677285,12932800
2019-10-31,46.374908447265625,46.696755028719686,45.31184518554487,46.11158044073748,15445800
2019-11-01,47.18439483642578,47.34044063649577,46.082319280692246,46.30663488576627,18311700
2019-11-04,48.36448669433594,48.66682703004123,48.03288893661641,48.16942853324945,16021500
2019-11-05,47.47697067260742,48.49127002873801,47.40870088137023,48.39373909809588,13682600
2019-11-06,46.50168991088867,47.10636688008025,45.94577655333067,46.96007604517951,21803600
2019-11-07,47.20390701293945,47.86710267745044,46.813790603076825,47.32094044772792,19253600
2019-11-08,46.0237922668457,46.8235273105358,45.78972546989598,46.384651136148904,18518800
2019-11-11,45.11678695678711,45.58492811500317,44.716919329481186,45.56542192337537,14635900
2019-11-12,45.740962982177734,46.501685671499516,45.526398646040924,45.643432047377026,15170700
2019-11-13,45.15578842163086,45.39961017738526,44.67789986379008,45.350846570319334,15423600
2019-11-14,45.64342498779297,45.67268612391979,44.638880697477546,44.980229615422346,11797400
2019-11-15,46.53094482421875,47.32092868360667,46.17008965308224,46.4236626521559,17859200
2019-11-18,46.63823318481445,47.21365277643039,46.296884156069986,46.765021561387556,12631200
2019-11-19,45.42887878417969,46.98933678929853,45.13628965284772,46.92106698410117,18384000
2019-11-20,44.44383239746094,45.35084968887239,44.11223463801562,45.00950069551323,24660700
2019-11-21,44.42432403564453,45.03875591405348,43.92692928102526,44.180502275053264,14192900
2019-11-22,44.736412048339844,45.23381048398882,44.6193786542443,44.79493060559987,11253700
2019-11-25,46.34564208984375,46.374899511456384,44.804686730879844,44.96073251352208,18803600
2019-11-26,45.56541442871094,46.49193419586976,45.38986245336137,46.47243172787539,12849300
2019-11-27,46.96983337402344,47.07711556579304,45.94578251513965,46.17984936952279,15409400
2019-11-29,46.33589553833008,46.76502430873396,46.26762572857048,46.75526935281082,7343600
2019-12-02,45.24357223510742,46.76502159376182,45.204559854530935,46.394411419136,16053800
2019-12-03,44.11223602294922,44.2780367680898,43.44904048323712,44.004953844403865,20321400
2019-12-04,45.15578842163086,45.4483737844512,44.599875116144794,45.03875502058767,16921700
2019-12-05,45.46788787841797,46.22861441855405,45.107032658866146,45.55566387457115,13003800
2019-12-06,46.745521545410156,47.13563796158197,46.15059568493977,46.26762912162097,20468100
2019-12-09,45.30208969116211,46.58946845510272,45.28258350135388,46.39441027744574,16540500
2019-12-10,46.28712463378906,46.73575580456759,45.56541426695839,45.87750583971084,19263100
2019-12-11,48.042640686035156,48.120665439477044,46.511440243775844,46.56995880885726,22081300
2019-12-12,49.710391998291016,50.06149600126544,48.10116655813343,48.140178940780714,36590800
2019-12-13,49.93470764160156,51.027028313265575,49.447064019555505,49.75915564003093,30039700
2019-12-16,51.6317024230957,52.95809359480748,51.38788062595531,51.45615043152059,38629600
2019-12-17,51.69021987915039,52.665507046681526,51.348870858684606,52.655755811993345,28344800
2019-12-18,51.72923278808594,52.39242836642745,51.07578844453239,51.69022040808342,39099100
2019-12-19,53.18240737915039,53.92362770049356,52.56797915011949,53.6505447671657,55792900
2019-12-20,53.69931411743164,54.54781293254014,53.27994032734258,53.543268315567715,44285000
2019-12-23,54.030906677246094,54.72335962340986,53.77732994851639,53.865105936088206,23693800
2019-12-24,54.050418853759766,54.26498324423651,53.67981236893262,54.07968000182294,8621900
2019-12-26,53.74806594848633,54.27472180946548,53.55300780881724,54.0796636697964,13537400
2019-12-27,52.69477081298828,54.15770174034876,52.558231188369426,53.8748712552493,17176700
2019-12-30,51.895023345947266,52.54846760795081,51.358616209345016,52.44118543654539,15271500
2019-12-31,52.45094299316406,52.56798013267438,51.475655819796636,51.60244419405349,13296400
2020-01-02,54.02116012573242,54.11869108288578,53.162906304910884,53.494504118381094,20173200
2020-01-03,53.18240737915039,53.943133890047356,52.66550637746322,52.82155217346832,16815800
2020-01-06,52.24612808227539,52.80204141496711,51.84626053208617,52.421680052643815,18768700
2020-01-07,56.829986572265625,56.95677495217518,53.99190092005089,54.01140711083893,49908200
2020-01-08,56.098514556884766,56.947013293957085,55.64988338283963,56.65442790742439,29730800
2020-01-09,55.89371109008789,57.03479533479074,55.084220923667566,56.878749530717904,22376100
2020-01-10,55.269527435302734,56.07901764979099,54.87941476216828,56.04976022242296,19122800
2020-01-13,56.03024673461914,56.35208955503506,55.454827175281416,55.60111801349768,16163000
2020-01-14,56.098514556884766,56.85923730595477,55.064708889349205,56.37159375492527,26454300
2020-01-15,54.78187561035156,55.70839911616612,54.46003279616131,55.62062312676421,21638600
2020-01-16,56.25456619262695,56.41061199636193,55.35730003083178,55.39631241187188,22732700
2020-01-17,56.23505783081055,56.683689034173284,55.601119684874945,56.58616180576409,20549200
2020-01-21,57.51268005371094,57.717489446738526,55.85469128067229,55.952218500087824,24821700
2020-01-22,57.70774841308594,58.76106049489848,57.39565677116204,58.04910120423297,22604400
2020-01-23,57.736995697021484,59.06338671688396,57.571194959326206,58.839071135646186,26146100
2020-01-24,56.332584381103516,58.53673543270101,55.82543833497026,58.51722924316893,28555300
2020-01-27,54.04066467285156,54.60633304585247,53.2701868766988,53.78709163281958,27310100
2020-01-28,55.07445526123047,55.37679183468184,53.87485275909004,54.8598909416783,18544900
2020-01-29,53.93336868286133,55.77666046041308,53.923617450150665,54.60631907305768,19278300
2020-01-30,53.670047760009766,53.70906013679369,51.904780495425086,52.84105521568907,30783800
2020-01-31,51.77799606323242,53.835852589549944,51.39763466176621,53.78708897507933,28550800
2020-02-03,52.45094299316406,52.77278954617947,51.690220188473575,51.934041981815426,20471900
2020-02-04,54.128440856933594,54.63559065916133,53.58227867289784,53.92363143307975,19998600
2020-02-05,55.367061614990234,55.844950318456526,54.44053791670192,55.61088344504369,19795300
2020-02-06,57.2298469543457,57.7077355468073,55.99123189893042,56.64467618631211,23358700
2020-02-07,55.47432327270508,56.566643625126595,55.367041111941234,56.537386206890815,20891100
2020-02-10,55.9132194519043,55.92297068735139,54.811143825104146,54.90867106127737,15929000
2020-02-11,55.83518981933594,57.38589655003494,54.93792741939702,56.44962177085731,26776900
2020-02-12,57.80527114868164,59.67782073369381,57.44441593664967,57.58095554550364,47180800
2020-02-13,57.86378479003906,59.13165726195786,57.405398667563226,57.551689498693285,23679700
2020-02-14,57.054298400878906,59.06339127366465,56.82022784737538,58.673274924633844,20920200
2020-02-18,56.32283401489258,56.60566818683048,55.22075847210287,55.659638442278,21513200
2020-02-19,58.507476806640625,58.76104982449786,57.11281590736293,57.13232209649428,23335500
